longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"Power Neighborhood, Wichita City, Kansas, USA",0.9333728083078743,0.009694189433219647,0.05693300225890619,0.06662719169212582,0.2721841425257389,0.6611886657821353,0.8839098675735547,0.11152654976115596,0.004563582665289286
"Evergreen Neighborhood, Davis City, California, USA",0.8117522750410019,0.07668891522184125,0.11155880973715697,0.18824772495899825,0.22284507394098169,0.58890720110002,0.756867651057652,0.049438519407822144,0.19369382953452582
"Jefferies Neighborhood, Detroit City, Michigan, USA",0.9950248756218906,0.0,0.004975124378109454,0.004975124378109452,0.24101713653952464,0.7540077390823658,0.99,0.004705882352941177,0.005294117647058822
"Peppertree-Royal Oak Neighborhood, Albuquerque City, New Mexico, USA",0.9089640739448901,0.0666201604464597,0.024415765608650157,0.09103592605510985,0.5179630275549354,0.3910010463899547,0.8483412322274881,0.05213270142180094,0.09952606635071089
"Ridge at Steeds Crossing Neighborhood, Pflugerville City, Texas, USA",0.7351356206215197,0.17954014729656906,0.08532423208191126,0.2648643793784803,0.28246811568169566,0.45266750493982394,0.601389015809193,0.31682354016266107,0.08178744402814585
"Vista Neighborhood, San Antonio City, Texas, USA",0.9635782747603834,0.02172523961661342,0.014696485623003198,0.03642172523961661,0.39169329073482434,0.5718849840255591,0.8632946001367053,0.12371838687628163,0.012987012987012986
"Westend Neighborhood, Winston-Salem City, North Carolina, USA",0.9197857506011816,0.022908065789855183,0.057306183608963196,0.08021424939881833,0.44837001738933513,0.4714157332118465,0.8498112033764227,0.07789570176800252,0.07229309485557495
"Willamate Landing Neighborhood, Corvallis City, Oregon, USA",0.9057994232617751,0.014418455623197692,0.07978212111502725,0.09420057673822493,0.47196411406600447,0.4338353091957705,0.748553929908132,0.14256549846886699,0.10888057162300101
"Cielito Neighborhood, Santa Barbara City, California, USA",0.8875127369666851,0.08126057525898389,0.031226687774330988,0.11248726303331492,0.3792497214189659,0.5082630155477192,0.8429297657336262,0.07976136999640712,0.07730886426996655
"East Fourteenth Street Neighborhood, Davenport City, Iowa, USA",0.9706811005863779,0.003157419936851602,0.026161479476770406,0.02931889941362201,0.3649075327018492,0.6057735678845287,0.9447881960970966,0.024750118990956686,0.030461684911946684
"Greenwood Neighborhood, Nashville City, Tennessee, USA",0.9778658738024446,0.009910802775024779,0.01222332342253056,0.02213412619755533,0.5525272547076313,0.42533861909481324,0.9523891966759002,0.01869806094182825,0.028912742382271466
"Bull's Head Neighborhood, Scranton City, Pennsylvania, USA",0.934758921354219,0.03498405374848251,0.030257024897298486,0.06524107864578099,0.3652004144611283,0.5695585068930907,0.7136977713859265,0.22538039529073903,0.06092183332333443
"Far Southwest Neighborhood, Portland City, Oregon, USA",0.890447307401881,0.05591717847912962,0.05363551411898927,0.10955269259811892,0.5179300050502914,0.3725173023515898,0.8859570933177278,0.019493687029466415,0.09454921965280573
"Forest Glen Neighborhood, Chicago City, Illinois, USA",0.7147410358565737,0.16839309428950858,0.11686586985391767,0.2852589641434263,0.13811420982735717,0.5766268260292164,0.5870618409803362,0.16614420062695928,0.2467939583927045
"Willow Park Neighborhood, Broomfield City, Colorado, USA",0.9134362680683311,0.05519053876478317,0.031373193166885666,0.08656373193166884,0.42789093298291714,0.4855453350854139,0.8788879235447437,0.05334491746307559,0.06776715899218072
"Blackstone Neighborhood, Saint Louis Park City, Minnesota, USA",0.9333333333333335,0.0488888888888889,0.01777777777777778,0.06666666666666667,0.35866666666666663,0.5746666666666667,0.8807212205270458,0.02172907998150717,0.09754969949144708
"Valley Vista Neighborhood, Lewisville City, Texas, USA",0.807740324594257,0.1373283395755306,0.05493133583021223,0.1922596754057428,0.38327091136079894,0.4244694132334582,0.7890784982935155,0.09010238907849828,0.12081911262798636
"Clifton Neighborhood, Jacksonville City, Florida, USA",0.8972634508348795,0.07931354359925788,0.023423005565862704,0.10273654916512061,0.41141001855287573,0.4858534322820037,0.7680981595092026,0.18159509202453983,0.05030674846625766
"Mountain First Avenue Neighborhood, Tucson City, Arizona, USA",0.8836431064210976,0.0248082656729096,0.09154862790599286,0.11635689357890248,0.43804094904917434,0.44560215737192316,0.8135993403800768,0.10012362888643028,0.08627703073349302
"Baseline-Hardy Neighborhood, Tempe City, Arizona, USA",0.691358024691358,0.12016460905349795,0.18847736625514402,0.308641975308642,0.2934156378600823,0.3979423868312758,0.4865638766519824,0.33392070484581493,0.17951541850220262
"Haywood Acres Neighborhood, Nashville City, Tennessee, USA",0.5854913832738874,0.09259744876137639,0.3219111679647363,0.41450861672611256,0.22018121896950388,0.36531016430438357,0.45373147011680026,0.3140133791327349,0.2322551507504648
"Hillbrook Neighborhood, Nashville City, Tennessee, USA",0.5877126174155878,0.09367859862909367,0.31860878395531855,0.4122873825844123,0.22112211221122108,0.3665905052043666,0.45854063018242125,0.3067993366500829,0.2346600331674958
"North Highlands Neighborhood, Fort Wayne City, Indiana, USA",0.9762526096033403,0.016701461377870565,0.007045929018789145,0.02374739039665971,0.21946764091858034,0.7567849686847599,0.9378950261060732,0.03819730695245947,0.023907666941467433
"Oak Hills Neighborhood, San Antonio City, Texas, USA",0.8018162393162395,0.0747863247863248,0.1233974358974359,0.19818376068376062,0.2689636752136752,0.5328525641025642,0.5267727930535455,0.33400868306801734,0.13921852387843703
"Paradise Island Neighborhood, Treasure Island City, Florida, USA",0.9204446381865736,0.0599389712292938,0.01961639058413252,0.07955536181342632,0.7373583260680034,0.1830863121185702,0.9216245883644347,0.0344676180021954,0.043907793633369926
"Shadow Mountain Neighborhood, Tulsa City, Oklahoma, USA",0.9602836879432624,0.019858156028368785,0.019858156028368785,0.03971631205673758,0.34468085106382984,0.6156028368794326,0.9301059001512859,0.042360060514372154,0.027534039334341905
"Highland Ranch Neighborhood, Gilbert City, Arizona, USA",0.9038098411640564,0.05353770965233812,0.04265244918360547,0.09619015883594356,0.4205264911696102,0.4832833499944463,0.8518869040577309,0.05430024843250916,0.09381284750975985
"Pineville Neighborhood, Valdosta City, Georgia, USA",0.9995032908218675,0.00043329949581774943,6.340968231479259e-05,0.000496709178132542,0.16569037906015413,0.8338129117617133,0.9989860173507088,0.0010139826492911535,0.0
"South Brainerd Neighborhood, Chattanooga City, Tennessee, USA",0.9071428571428571,0.016666666666666673,0.07619047619047621,0.09285714285714287,0.41571428571428576,0.4914285714285715,0.794348508634223,0.18628990057561484,0.019361590790162222
"Triangle North Neighborhood, Milwaukee City, Wisconsin, USA",0.9808226590442402,0.012212974241473344,0.006964366714286427,0.019177340955759785,0.32856609159731626,0.6522565674469238,0.9391310899298249,0.011548895616752678,0.049320014453422295
"West Tahoe Park Neighborhood, Sacramento City, California, USA",0.9275578790141897,0.060679611650485445,0.011762509335324868,0.07244212098581031,0.29723674383868565,0.630321135175504,0.8643936458736923,0.09686168151879118,0.03874467260751646
"Central Business District Neighborhood, Duluth City, Minnesota, USA",0.9609003780520593,0.017161332212506118,0.021938289735434567,0.039099621947940685,0.4054674210394907,0.5554329570125687,0.9102089298400491,0.018320320872458395,0.07147074928749245
"Harlem McBride Neighborhood, Oakland Park City, Florida, USA",0.6652980319977346,0.08112699985841712,0.2535749681438483,0.33470196800226526,0.22186039926376896,0.44343763273396575,0.48652833694642306,0.416537627748529,0.09693403530504802
"Druid Hills Neighborhood, Atlanta City, Georgia, USA",0.813603527176581,0.11395754673937633,0.07243892608404265,0.18639647282341895,0.5375774014398489,0.2760261257367322,0.897059360217843,0.00930352681480204,0.09363711296735504
"South Union Neighborhood, Renton City, Washington, USA",0.7079801041476342,0.19345680860333217,0.09856308724903373,0.2920198958523659,0.2718357519072928,0.4361443522403413,0.5917333379167113,0.1115138436529796,0.29675281843030904
"College Heights Neighborhood, Ypsilanti City, Michigan, USA",0.9183599419448477,0.0584179970972424,0.023222060957910018,0.08164005805515241,0.28846153846153844,0.6298984034833092,0.9031770045385779,0.020423600605143723,0.07639939485627838
"Vista Verde Neighborhood, Miami Gardens City, Florida, USA",0.40347666971637697,0.44510521500457456,0.15141811527904847,0.596523330283623,0.06816102470265324,0.33531564501372374,0.36020503261882575,0.6230195712954334,0.016775396085740912
"Crestmont Neighborhood, Oakland City, California, USA",0.8590785907859079,0.1016260162601626,0.03929539295392954,0.14092140921409213,0.30758807588075887,0.551490514905149,0.7140778464896326,0.12004365223717715,0.1658785012731903
"Lakeview Neighborhood, Dayton City, Ohio, USA",0.9925690021231423,0.007430997876857752,0.0,0.007430997876857756,0.3699575371549895,0.6226114649681527,0.9591836734693878,0.04081632653061222,0.0
"Leinkauf Neighborhood, Mobile City, Alabama, USA",0.9968808484092326,0.0031191515907673106,0.0,0.003119151590767311,0.2071116656269495,0.7897691827822831,0.994140625,0.0026041666666666665,0.0032552083333333326
"Rochon Neighborhood, Theodore City, Alabama, USA",0.9756388822545976,0.00310484834010031,0.021256269405302123,0.024361117745402436,0.4093623119178409,0.5662765703367566,0.9776325709977381,0.019854234732344815,0.0025131942699170647
"White Gate Neighborhood, Columbia City, Missouri, USA",0.9185675741967132,0.04979151336767231,0.031640912435614434,0.08143242580328673,0.2864851606573461,0.6320824135393672,0.892904953145917,0.020615796519410975,0.08647925033467206
"Old Sherwood Forest Neighborhood, Winston-Salem City, North Carolina, USA",0.9243765084473049,0.03861625100563153,0.03700724054706355,0.07562349155269509,0.3767766157146687,0.5475998927326361,0.9263923873495662,0.022110271480548557,0.051497341169885254
"Patio Villa Neighborhood, Nashville City, Tennessee, USA",0.7806632742586419,0.13809440252675909,0.08124232321459905,0.21933672574135812,0.31391472188103176,0.46674855237761015,0.6517857142857143,0.03970364741641337,0.3085106382978723
"Sugar Valley Neighborhood, Nashville City, Tennessee, USA",0.8362353461597316,0.07971319215280497,0.08405146168746337,0.16376465384026834,0.41774600781885546,0.4184893383408762,0.7791986490787182,0.04383845784717938,0.17696289307410246
"Sunset Neighborhood, Provo City, Utah, USA",0.8394151695288775,0.09224894793199394,0.06833588253912848,0.1605848304711224,0.24410180271730592,0.5953133668115718,0.705447864569346,0.25827998034088967,0.03627215508976429
"Dedham Village Neighborhood, Dedham City, Massachusetts, USA",0.888021534320323,0.0705248990578735,0.04145356662180351,0.11197846567967697,0.2678331090174966,0.6201884253028264,0.8266185051403169,0.07085301472631286,0.10252848013337042
"Lake Emerald Neighborhood, Oakland Park City, Florida, USA",0.582906483243085,0.1647885262695741,0.25230499048734084,0.417093516756915,0.24674374359724865,0.3361627396458364,0.575462962962963,0.19459876543209875,0.22993827160493827
"Avery Park Neighborhood, Fort Collins City, Colorado, USA",0.9224433768016473,0.0480439258750858,0.029512697323266984,0.07755662319835276,0.4828414550446123,0.439601921757035,0.9126847713991063,0.027500859401856318,0.05981436919903748
"Broad Rock Neighborhood, Richmond City, Virginia, USA",0.9680978402061039,0.004639371649903348,0.027262788143992807,0.03190215979389616,0.2547168062459188,0.7133810339601849,0.95662121184248,0.03973808428640346,0.0036407038711165594
"Grant Creek Neighborhood, Missoula City, Montana, USA",0.9734964587501088,0.014935513851469755,0.011568027398421476,0.02650354124989124,0.4581665199681332,0.5153299387819756,0.9414084615461724,0.01167264711981902,0.04691889133400844
"Idora Neighborhood, Youngstown City, Ohio, USA",0.96715302398574,0.000669070602968804,0.03217790541129122,0.03284697601426002,0.317530881776706,0.649622142209034,0.9420860972416231,0.05651331640440545,0.0014005863539714152
"Lakewood Terrace Neighborhood, Saint Petersburg City, Florida, USA",0.8838690993339124,0.07269041413263833,0.04344048653344918,0.11613090066608746,0.41355343179843623,0.47031566753547643,0.9094191995185074,0.059885645501053235,0.030695154980439364
"Millham Neighborhood, Marlborough City, Massachusetts, USA",0.7424276419115997,0.09445815571011891,0.16311420237828136,0.2575723580884003,0.2450078528157954,0.49741978909580437,0.705985474580516,0.061106937139994995,0.2329075882794891
"Pulaski Neighborhood, Gary City, Indiana, USA",0.9859921596044845,0.003295962446003645,0.010711877949511847,0.014007840395515494,0.36465329970785776,0.6213388598966266,0.9453912033676877,0.022035128465669913,0.032573668166642485
"Heatherwood Neighborhood, Jackson City, Mississippi, USA",0.9778216952129997,0.012736056214317087,0.009442248572683358,0.022178304787000433,0.23737373737373732,0.7404479578392623,0.9572413793103447,0.004597701149425287,0.038160919540229876
"Mary Munford Neighborhood, Richmond City, Virginia, USA",0.9538460551405772,0.03784695159143257,0.008306993267990358,0.04615394485942292,0.37104813290658256,0.5827979222339946,0.9182360244458718,0.05367912452864998,0.028084851025478044
"Optimist Park NE Neighborhood, Tempe City, Arizona, USA",0.9183231647313521,0.058649872072426695,0.023026963196221217,0.08167683526864788,0.4894705766581382,0.42885258807321397,0.8307659843848914,0.12112259970457902,0.04811141591052964
"Riverside Neighborhood, Provo City, Utah, USA",0.9673554068285082,0.023720768151037054,0.008923825020454617,0.032644593171491675,0.5023567093766323,0.4649986974518761,0.8970129516634013,0.0331460732073398,0.06984097512925894
"Belmeade Neighborhood, Mobile City, Alabama, USA",0.9409090909090909,0.04606060606060607,0.013030303030303026,0.0590909090909091,0.2678787878787878,0.673030303030303,0.852291460600066,0.06396307286515002,0.08374546653478404
"Center City Neighborhood, Cumberland City, Maryland, USA",0.9762210502785763,0.016064610609399496,0.007714339112024254,0.023778949721423744,0.34075241132799455,0.6354686389505816,0.9781279382359683,0.011514292121551455,0.010357769642480287
"Moores Park Neighborhood, Lansing City, Michigan, USA",0.9500141969005225,0.01641803159273695,0.033567771506740604,0.04998580309947757,0.24227752910560693,0.7077366677949154,0.9206556860064522,0.028226465495299842,0.051117848498248054
"Woodridge Neighborhood, San Antonio City, Texas, USA",0.8815047021943574,0.0714733542319749,0.047021943573667714,0.11849529780564262,0.2184952978056426,0.6630094043887147,0.7659496901203062,0.19431279620853079,0.039737513671162954
"Malibu Groves Neighborhood, Orlando City, Florida, USA",0.8065824789627228,0.03737642463072651,0.15604109640655053,0.19341752103727708,0.21184660812294465,0.5947358708397783,0.7183023111362314,0.10041053208286917,0.1812871567808994
"Marshall Terrace Neighborhood, Minneapolis City, Minnesota, USA",0.8790931989924434,0.10680100755667506,0.014105793450881612,0.12090680100755667,0.24937027707808568,0.6297229219143577,0.9014618299945858,0.040064970221981584,0.05847319978343259
"Monkbridge Gardens Neighborhood, Albuquerque City, New Mexico, USA",0.9448577680525163,0.04660831509846828,0.008533916849015317,0.055142231947483605,0.2932166301969365,0.6516411378555799,0.6791974169741698,0.28805350553505543,0.03274907749077491
"North Fairmount Neighborhood, Cincinnati City, Ohio, USA",0.9941874497235823,0.0049614112115736325,0.0008511390648441523,0.005812550276417786,0.1486143951562834,0.8455730545672988,0.9569628579230547,0.03940770379256914,0.003629438284376179
"Tiburon Neighborhood, Chandler City, Arizona, USA",0.8524831994754959,0.06900508113424028,0.0785117193902639,0.14751680052450417,0.43320767087362727,0.41927552860186856,0.7716577540106951,0.09625668449197865,0.13208556149732623
"Keller Park Neighborhood, South Bend City, Indiana, USA",0.9343763581051715,0.029117774880486745,0.03650586701434161,0.0656236418948283,0.24424163407214253,0.690134724033029,0.844294003868472,0.13684719535783366,0.01885880077369439
"North Park Neighborhood, New Port Richey City, Florida, USA",0.9450970990170223,0.025173819228002884,0.029729081754974827,0.0549029009829777,0.5710860704866938,0.37401102853032836,0.9023543990086741,0.08401486988847587,0.013630731102850062
"Ridgeview Neighborhood, Mesa City, Arizona, USA",0.9205819222513715,0.05533031242547103,0.024087765323157647,0.07941807774862866,0.5933699022179824,0.32721202003338895,0.9140150595093515,0.0354627155695895,0.05052222492105902
"Sienna Heights Neighborhood, Chandler City, Arizona, USA",0.7721985265606824,0.06552927491275688,0.16227219852656066,0.22780147343931756,0.4905001938735944,0.28169833268708805,0.6238606441158598,0.2661535345351428,0.10998582134899737
"Wells Park Neighborhood, Albuquerque City, New Mexico, USA",0.9884811143852129,0.011518885614787033,0.0,0.011518885614787033,0.3584248593624431,0.6300562550227699,0.7754880694143167,0.19658351409978309,0.027928416485900217
"Wheatley Heights Neighborhood, San Antonio City, Texas, USA",0.9086538461538461,0.03685897435897435,0.054487179487179474,0.09134615384615384,0.10296474358974358,0.8056891025641025,0.5946872322193659,0.3757497857754927,0.029562982005141385
"Huntington Bay Neighborhood, Huntington City, New York, USA",0.9305943358595931,0.060630235341045086,0.008775428799361785,0.06940566414040683,0.11368169126445948,0.8169126445951337,0.911340206185567,0.047216494845360814,0.04144329896907215
"Paschal Neighborhood, Fort Worth City, Texas, USA",0.9211699164345404,0.05013927576601671,0.028690807799442906,0.0788300835654596,0.2977715877437326,0.6233983286908078,0.8780351660619592,0.12196483393804072,0.0
"Pinebrook Neighborhood, Brooklyn Park City, Minnesota, USA",0.7498469075321494,0.18677281077770977,0.06338028169014087,0.25015309246785056,0.1696264543784446,0.5802204531537049,0.6964047936085219,0.04360852197070573,0.2599866844207723
"Elizabeth Park Neighborhood, Nashville City, Tennessee, USA",0.9538177339901477,0.014162561576354685,0.032019704433497546,0.04618226600985221,0.21490147783251234,0.7389162561576353,0.9610817941952506,0.0,0.038918205804749334
"Willard/Wharton Neighborhood, Moline City, Illinois, USA",0.8747810858143608,0.03911266783420899,0.08610624635143024,0.1252189141856392,0.2212492702860479,0.6535318155283129,0.7839925834363412,0.19190358467243512,0.024103831891223733
"Williams Valley Neighborhood, Nashville City, Tennessee, USA",0.9468104891203274,0.0,0.053189510879672684,0.053189510879672684,0.34294216105635117,0.6038683280639762,0.9125121241513094,0.08729388942774007,0.0001939864209505335
"Culbreath Neighborhood, Tampa City, Florida, USA",0.9100210841000491,0.05150430021865697,0.038474615681293865,0.08997891589995087,0.4595493299025713,0.4504717541974778,0.8442031551924434,0.09334231784500478,0.06245452696255185
"Devil's Thumb Neighborhood, Boulder City, Colorado, USA",0.8701086514220173,0.0789475841325323,0.050943764445450485,0.1298913485779828,0.6517614560919798,0.21834719533003746,0.8877399529597347,0.013883229249060814,0.09837681779120451
"Greenhill Neighborhood, Wilmington City, Delaware, USA",0.9661802177438036,0.01783646050498031,0.01598332175121612,0.03381978225619644,0.3701644660643967,0.596015751679407,0.9567709577262956,0.020778600429902077,0.022450441843802245
"Royal Palms Neighborhood, Mesa City, Arizona, USA",0.9701634359559103,0.01900418091980236,0.010832383124287344,0.029836564044089704,0.47510452299505895,0.4950589129608514,0.8774077046548957,0.07804975922953448,0.04454253611556981
"West Valley Neighborhood, Yakima City, Washington, USA",0.9370850834136201,0.039980283793495164,0.022934632792884865,0.06291491658638002,0.36188118462277563,0.5752038987908443,0.8666609568124365,0.11699744471335755,0.016341598474206
"Arbor Peaks Neighborhood, Des Moines City, Iowa, USA",0.9464876995220822,0.043976550780881155,0.009535749697036583,0.05351230047791774,0.3461559415069677,0.6003317580151145,0.907682824166719,0.026862360627870438,0.06545481520541055
"Brainerd Park North Neighborhood, Chattanooga City, Tennessee, USA",0.9662843719773386,0.006079867348348764,0.027635760674312563,0.033715628022661315,0.2742849246925521,0.6919994472847866,0.9764295067656045,0.006256365488142005,0.01731412774625345
"Clock Tower Acres Neighborhood, Milwaukee City, Wisconsin, USA",0.8554969492740219,0.035749870723422575,0.10875318000255561,0.14450305072597822,0.19800354607487308,0.6574934031991486,0.4902938102478924,0.48382699804650403,0.02587919170560351
"Crosswinds Colony Neighborhood, Saint Petersburg City, Florida, USA",0.8678571428571428,0.09543650793650793,0.0367063492063492,0.13214285714285717,0.4206349206349207,0.4472222222222223,0.8348623853211009,0.040324301258800925,0.12481331342009813
