longname,High School %,Undergrad %,Grad %,Undergrad STEM %,Undergrad Humanities %,Undergrad Business %,% of women with high school education - % of men with high school education,% of women with undergraduate education - % of men with undergraduate education,% of women with graduate education - % of men with graduate education
"WY-HD043, USA",0.9662761852111696,0.3289799569127401,0.1297169010659914,0.16896474522524255,0.10778255124893442,0.052232660438563165,-0.004989354219534503,0.008190527387116564,-0.07886816581092443
"VT-HDC-2, USA",0.947445342424672,0.5758508065625664,0.25378516487745956,0.30062058278425263,0.20888147067357107,0.06634875310474254,-0.017844512054937867,-0.06841628147194878,-0.006897250882321182
"ME-HD079, USA",0.9116476518970549,0.20191032104006368,0.05226850623507562,0.07269832846908994,0.10440435128681348,0.024807641284160256,0.010625898071324968,0.025609091486194002,-0.002321420800240191
"ME-HD080, USA",0.9131411951348493,0.18733474352194607,0.07152300370174511,0.0934690639873083,0.06530936012691697,0.028556319407720784,0.07596585935220301,0.00045229063320689766,-0.004755860324871117
"ME-HD093, USA",0.9230031105601071,0.25884369183478206,0.0886590171059611,0.12703854679258872,0.1015665204031774,0.030238624639015922,0.023936427422449835,0.0026281692588760452,0.010158603225113305
"ME-HD019, USA",0.9589095744680851,0.30518617021276595,0.08417553191489362,0.13949468085106384,0.11183510638297872,0.0538563829787234,0.02705627006225253,0.08511273478697068,0.06624820804137246
"ME-HD107, USA",0.9598914170387431,0.3368874100237336,0.07041992706713623,0.17417237030345614,0.11557995538431066,0.0471350843359668,0.0007384557485055065,0.12040359390776811,0.0422606816791702
"WY-HD014, USA",0.9722280092736023,0.6285325390508986,0.3411431016879872,0.27496799863745247,0.27198550913847586,0.08157903127497018,-0.0009624855249366071,0.0178635058700638,-0.06900602668770045
"WY-HD056, USA",0.9390878775795107,0.2620011003001708,0.10483894964682193,0.1011434319635987,0.12233672909198204,0.03852093924459008,0.05662081600861346,-0.015111760378236472,-0.0026042236066445984
"ME-HD137, USA",0.9433556079197397,0.2500987913010848,0.0694056929380884,0.10620052834149168,0.1173783751350262,0.026519887824566896,-0.034212412826536975,0.06903188052263606,0.04931087623149334
"ME-HD078, USA",0.9209252258076188,0.1971910085160566,0.03971454482122295,0.09853600576281786,0.07051081305521843,0.028144189698020294,-0.06394713129813845,0.01870365338745711,0.00010984634821762512
"ME-HD056, USA",0.9421965317919075,0.2484204866245463,0.0947708025272214,0.11009544293587847,0.09813146928350584,0.04019357440516198,0.05984767456700468,0.059715851313909774,0.030201934121308685
"ME-HD138, USA",0.9434560758083095,0.207787997726701,0.0542845505688857,0.06960266597388047,0.1090089400462506,0.029176391706569937,0.03350314899991702,0.07248620988481336,0.02779374984784741
"ME-HD011, USA",0.9072163364841919,0.2156782261380826,0.07017650331005088,0.0921556238883711,0.09131278161369921,0.03220982063601226,0.068810974797199,0.06030303460531558,0.0019849171577864255
"ME-HD003, USA",0.9179429534916398,0.1908107348601939,0.050864128143880846,0.054798370099761136,0.08950400449627652,0.046508360264156244,0.019715155841592558,-0.026863270113393206,0.005444751791047177
"WY-HD046, USA",0.9420690247761083,0.42603322324710796,0.15853026581579624,0.21052623024646594,0.14737760605976272,0.06812938694087933,0.020747386958028247,0.07548195973894689,0.03542001953056026
"ME-HD127, USA",0.9578666632030358,0.3305842928673018,0.09525352695029471,0.1520306617916063,0.1363698551552897,0.04218377592040576,0.02253128755768219,0.08982679341440392,0.05234405617829929
"WY-HD044, USA",0.8976326333869977,0.15252200838478563,0.03701130509012593,0.06308094130615358,0.066481206468096,0.022959860610536054,0.02073068341506734,0.06405695054465341,-0.022930194942395177
"ME-HD125, USA",0.969271597430943,0.47533779626125006,0.15130002567059214,0.2832597396222317,0.11577189109177065,0.07630616554724769,-0.005880217489721895,0.06867421351326958,-0.07141317254482332
"WY-HD041, USA",0.9485036121156731,0.3243454515207336,0.11799852421223178,0.1362729817807226,0.1319934772808574,0.05607899245915358,-0.02268370135093689,0.09455360696605031,0.030738640853586838
"ME-HD062, USA",0.9466610667786645,0.25955480890382193,0.08805823883522329,0.12319753604927901,0.09687806243875123,0.039479210415791686,0.05562896692156061,0.06853030600543794,0.008457408635459351
"ME-HD091, USA",0.95261066969353,0.19466515323496028,0.08342792281498297,0.1047105561861521,0.06030079455164586,0.029653802497162315,0.006483836958911082,0.07301237028769153,0.03725509654572397
"NH-HD206, USA",0.9294053760521314,0.30260657073038283,0.1344013032853652,0.13603040999185448,0.13589465109964702,0.030681509638881346,0.052743207713919604,0.07310908899455082,0.004757078478187404
"ME-HD067, USA",0.9537648612945839,0.1488771466314399,0.04214002642007926,0.06605019815059446,0.06274768824306473,0.020079260237780713,0.012662058805848586,0.07204296877429198,0.00032406578880998793
"WY-HD035, USA",0.9663153595165478,0.40759603838529423,0.2012232525919215,0.2057056639979031,0.13580557909261082,0.06608479529478031,0.003245747524510678,0.044264003442827715,0.0015196069006626067
"ME-HD145, USA",0.9272976191556055,0.30822781658403225,0.11359349577843526,0.12372538068500624,0.13194192347258107,0.05256051242644495,-0.02744085617376102,0.11072779431606766,0.04930648250560486
"ME-HD077, USA",0.9342949371652158,0.1700238749225218,0.05390927171562313,0.06212545280781339,0.08185831487027512,0.02604010724443329,0.021292016957528914,0.10388901873864695,0.00872375493547993
"WY-HD019, USA",0.9458484724518825,0.1550876172259766,0.05367306786227956,0.07479346779451099,0.05823634771556226,0.02205780171590334,-5.233266158422012e-05,-0.021758505809769513,-0.038590146855639516
"WY-HD036, USA",0.9390825660494145,0.20578247239548034,0.07074217075811953,0.08333616757504438,0.0808917263858563,0.04155457843457965,0.0261872502613385,0.014540084218619298,0.0015933136503400586
"WY-HD052, USA",0.9592677698505216,0.1802569924053841,0.04390843027739339,0.08755789917972534,0.0795259333025206,0.013173159923138162,0.017879605481674776,0.05690069667412681,0.04492576477494578
"ME-HD010, USA",0.9266659841119436,0.24686280393776275,0.09041066731336501,0.11504308813100428,0.09715756242067816,0.0346621533860803,0.021800009474958415,0.07629231282163429,0.030210072673529514
"WY-HD045, USA",0.972457884704706,0.575547118153518,0.3176610180560536,0.35816498383254486,0.1910261417058465,0.026355992615126732,-0.026382044636883095,0.021406788837928903,-0.02724557794093141
"MT-HD041, USA",0.9209993981406451,0.1742830905983854,0.05976641196591908,0.06440964683860195,0.07550642369659473,0.03436702006318869,-6.932676296056428e-05,0.098628017775554,0.04981203273943773
"ME-HD106, USA",0.9870488046036203,0.39960521706106095,0.10119046295315887,0.1725960739528695,0.15737556409313452,0.0696335790150569,0.016056314596898047,0.04338000985053414,0.017172596957719777
"WY-HD062, USA",0.9049420912790808,0.16998168775964487,0.07188733090432645,0.07893157859873272,0.06557521396930058,0.02547489519161159,0.018583820351339875,0.028990411274839173,-0.008418946490393903
"ME-HD038, USA",0.9012834039632691,0.24220083476657103,0.06624612563514269,0.12433298931585486,0.09336914267802826,0.024498702772687907,0.09101652741045885,0.09989315674699728,0.06437908951683305
"ME-HD074, USA",0.9298521351968453,0.20555945980800927,0.0560996574799638,0.08525050434924886,0.10487282899734061,0.015436126461419768,0.039435249515052395,0.01803200550052414,-0.002392349793273657
"ME-HD004, USA",0.9219001915027287,0.2004285893305142,0.056740147533634926,0.0747684852277133,0.08218385439400781,0.04347624970879306,0.024515638480767876,0.027355302104644097,0.028902549755623
"ME-HD144, USA",0.9106862605221857,0.16478812954772434,0.05293194464260237,0.07533171636467399,0.05321729205307462,0.036239121129975745,0.020821891137606907,0.007125459524061656,0.038959484267487896
"VT-HDC22, USA",0.9144430545084443,0.4499654965476805,0.19850966402345877,0.1922360867633752,0.17740061487765896,0.08032879490664628,-0.007185853971116152,0.033110969476839225,0.04068557029573033
"ME-HD015, USA",0.951743365387315,0.354902668562136,0.14996465023692265,0.14730330424924562,0.17569624910829215,0.03190311520459817,0.0500939498385129,0.06207828692873457,0.031453009678563626
"ME-HD002, USA",0.8745565201593543,0.17430433898686323,0.06336971144072012,0.08072652400911833,0.06938485961337988,0.02419295536436503,-0.009841461833498988,0.004332154355829676,0.012192195850877954
"ME-HD053, USA",0.9247176913425345,0.18750871323016868,0.06106231702216646,0.09354523909103583,0.06552349086853479,0.028439983270598077,0.031950962663624294,0.1182546036536504,0.08330860414689248
"ME-HD119, USA",0.9535723916570555,0.5771196781049233,0.20116645949577258,0.26169733926734456,0.22658553458995898,0.08883680424761972,-0.010921850985355142,0.0165893859279308,0.0875873265059651
"ME-HD033, USA",0.9152542372881356,0.17134311351659307,0.04016521862982481,0.06679960119641076,0.0847457627118644,0.019797749608317903,0.0432935906136801,0.04262004042232109,0.01867377176004669
"ME-HD014, USA",0.9686863095115814,0.4881060631452843,0.23222558961511888,0.2734462088718249,0.18428520147953847,0.03037465279392096,0.011881111278929435,0.11639672090798392,0.10660489793624736
"ME-HD100, USA",0.9588246078106135,0.5086757177788968,0.26603304492078234,0.233934388873706,0.23584283479179602,0.03889849411339478,0.01254929896255752,0.08812601391346697,-0.060554612121490686
"ME-HD110, USA",0.9742711802792859,0.6497049091134514,0.368385733080874,0.372655312418373,0.20930026806747065,0.0677493286276077,0.029609713971369134,-0.020684441346312532,-0.03591095810208467
"NH-HD528, USA",0.9661595777708786,0.42455759081030736,0.1721515057435579,0.2114250232846942,0.15492083203973922,0.05821173548587395,0.01327957682827785,0.030011570348239758,0.16659392498443693
"WY-HD015, USA",0.8983398095932843,0.16631257587275075,0.04096960057634107,0.08815138388240623,0.06570756715176874,0.012453624838575759,0.015261114763910344,-0.0015660030235327138,0.010561169119844054
"VT-HDCAE, USA",0.9250391151511478,0.27357309673526625,0.10817118645261165,0.12055731934708386,0.12986964881619842,0.02314612857198397,0.007805507313814908,0.1407902205277714,0.08210807979645175
"ME-HD081, USA",0.928363019763705,0.2341869123966021,0.09234053105395618,0.07764961837603969,0.13886198287361723,0.0176753111469452,0.07019343935645495,0.07610404168031962,0.04488867081971219
"ME-HD139, USA",0.91030643447409,0.20608602408710475,0.06829729140837369,0.08652859862391651,0.08928090623034585,0.030276519232842372,0.04320270732855558,0.07303797344088853,0.01176090564932547
"ME-HD083, USA",0.9253933803581118,0.29245794899620187,0.10037981551817689,0.0891209983722192,0.15043407487791643,0.0529028757460662,-0.014430450637100467,0.00990271996749642,-0.014478888558679417
"VT-HDY-3, USA",0.9122163337409974,0.22625356706074196,0.0688952303302079,0.10925397472482674,0.09104497893735562,0.025954613398559586,0.06748914737038092,0.1458534625523033,0.049699654087742164
"NH-HD536, USA",0.9410200250312891,0.4158322903629537,0.13657697121401752,0.2309136420525657,0.11201501877346684,0.07290362953692116,0.03868601060080967,0.046919128957084,0.008372444753868141
"VT-HDR-2, USA",0.9474594825532088,0.2820885096984323,0.10533727752089098,0.11844011116585823,0.13920458303575817,0.024443815496815912,0.010372543457716543,0.14191470062164474,0.05568089613743103
"WY-HD047, USA",0.9058468438273322,0.16213241161588732,0.03431489381400576,0.08262211160021331,0.06842300637318534,0.01108729364248868,0.024029425893638212,0.008998637452985542,0.005352980866891184
"VT-HDYO2, USA",0.9718844984802432,0.597872340425532,0.33677811550151976,0.3189969604863222,0.25045592705167175,0.028419452887537992,0.005386732939951511,0.16027010845720446,0.03317170719587925
"WY-HD024, USA",0.9763125601853245,0.36464515215057536,0.10280507822382194,0.16574604492056494,0.1285842270588004,0.07031488017121004,-0.0024243093639753077,-0.06586864023296557,-0.012956771848723458
"ME-HD096, USA",0.9315080890590065,0.21702855463650086,0.07789580497997027,0.0721243489452368,0.08639935197193277,0.05850485371933131,0.047692449719648256,-0.014407209808615595,-0.052417453823400705
"WY-HD057, USA",0.9621818878470784,0.2601657729060099,0.08521519924070448,0.09290686447486675,0.12105269295984092,0.046206215471302214,-0.004397210705042065,0.06857706439552425,0.025628150663885838
"ME-HD029, USA",0.9199910368584657,0.15341248892288448,0.0342055985498748,0.06587436651103874,0.06446860872536257,0.02306951368648316,-0.018298275201992453,0.07611571986851712,0.025302400018827678
"WY-HD050, USA",0.9478760326192783,0.3089393040545106,0.10809010886352904,0.16632897797212157,0.10450079117969316,0.03810953490269579,0.05992574448718757,0.02393632768776871,-0.027076840125629595
"WY-HD009, USA",0.9417384037344795,0.2756150463246296,0.11154348489392088,0.11949984624763788,0.10848173644690895,0.047633463630082765,-0.020555931258178006,0.007382005015820647,0.00243050667206772
"ME-HD105, USA",0.9537781509949385,0.4464110029448352,0.13211162980476365,0.22213765802168303,0.11867259198743084,0.10560075293572135,-0.0029622072806193556,0.09461643891291888,0.08966724723689158
"VT-HDY-6, USA",0.9437154315112664,0.4265279032812203,0.1671091898082834,0.22260927733889574,0.16731675182052064,0.03660187412180391,0.005433488478123305,-0.012431231921140484,-0.004631959983559669
"ME-HD104, USA",0.9622504230245448,0.328555401516158,0.10452365422150098,0.15924850624735254,0.12125673630465073,0.04805015896415468,0.0747928306720087,0.12166216932865659,0.0667102417006452
"WY-HD026, USA",0.9066185508367536,0.19699630837099416,0.06700367171664248,0.08956637304657787,0.07775232377413072,0.029677611550285598,0.0687932530908828,0.0030413313162512556,-0.017990991387558497
"WY-HD042, USA",0.9789939588031441,0.4098313804718043,0.2157591192232785,0.214999490093224,0.14822858315963794,0.046603307218942375,0.007940817133440747,0.011076623459681079,0.02262699963490425
"NH-HD715, USA",0.974222086638194,0.38529591214154973,0.1354484441732764,0.17388651616839537,0.11409395973154363,0.09731543624161074,0.01310869458260533,-0.002411665699826371,0.00829995160077851
"ME-HD141, USA",0.9446818687542095,0.232641272466934,0.07595801025078973,0.11053136715343811,0.09815550447284484,0.023954400840651025,0.010469844971609188,0.043438251894851676,0.02649369349022103
"ME-HD103, USA",0.9584598178622783,0.5945039143633168,0.2648985460936252,0.2693721041699952,0.23773765777280717,0.08739415242051446,0.011800172265288622,-0.09899083394397512,0.032644914960083316
"ME-HD140, USA",0.9520795880953218,0.2424541632255607,0.08479767428699252,0.09585242330939525,0.0991668494259033,0.047434890490262165,0.03799878931555911,0.0500542238411531,0.009790386063916051
"ME-HD109, USA",0.9621341944773684,0.4626033286902344,0.1314492076391405,0.1722871972374776,0.16847626227219067,0.1218398691805662,-0.012477871713940658,0.04410505414048449,-0.03243315341444908
"WY-HD061, USA",0.922595979062455,0.18400689584591062,0.039187915401991444,0.0786389423525824,0.07569898534069344,0.029668968152634777,-0.006962603119735067,0.0895149694570394,0.008475891844101267
"WY-HD010, USA",0.9497687903426535,0.26393658141520004,0.06827793254452288,0.10874671421169156,0.11264027171090263,0.04254959549260585,0.014435089668198398,0.054181284878994485,0.02503168897508163
"ME-HD115, USA",0.965271935170458,0.6388497762538308,0.31003426150705965,0.2695113506993348,0.31759444466054443,0.051743980893951554,0.01550465796583178,0.08611627989053117,0.09292372247683689
"ME-HD063, USA",0.9444349974638114,0.22851739593955475,0.09915583080998801,0.12146692104800236,0.07307858341081092,0.03397189148074151,-0.005235540335040478,0.015506207111275955,-0.033781718284163084
"ME-HD088, USA",0.9416684928812934,0.2834577072691201,0.10542329634185373,0.14302340402133576,0.09987638854712959,0.04055791470065482,-0.003156058345417212,0.08264548523938814,0.009033126320910037
"ME-HD131, USA",0.9592488032404566,0.40076101632502764,0.15919970541303546,0.15772677059040138,0.17294709709095374,0.07008714864367252,-0.006561647460287201,0.11686524772775558,0.14771172312573239
