longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"CA-HD078, USA",0.7925457118453663,0.11984280942875407,0.08761147872587965,0.20745428815463363,0.3122666062854074,0.48027910555995906,0.6995105955250479,0.13352183234796863,0.16696757212698343
"CA-HD015, USA",0.7747570881290908,0.12590560958320363,0.09933730228770558,0.22524291187090875,0.16623351772509803,0.6085235704039932,0.6529377668527601,0.2130202271449171,0.13404200600232283
"CA-HD074, USA",0.8134165654709428,0.10967961054444014,0.0769038239846171,0.1865834345290576,0.29495002949335253,0.5184665359775898,0.7042636385293118,0.21457969569265362,0.08115666577803449
"CA-HD064, USA",0.6883176685343497,0.16893492817723582,0.14274740328841443,0.3116823314656506,0.07148073803139526,0.6168369305029542,0.36166037042483784,0.5492089766022966,0.08913065297286557
"CA-HD077, USA",0.8268713638850239,0.09301500978323979,0.08011362633173619,0.17312863611497603,0.38612534401309395,0.44074601987193,0.7832301861154042,0.09298601201504275,0.12378380186955308
"CA-HD002, USA",0.8807606116892122,0.05467339003382794,0.06456599827695995,0.11923938831078773,0.21928228542353306,0.6614783262656793,0.8017859128915656,0.15110255845211013,0.04711152865632419
"CA-HD043, USA",0.568736524036816,0.22452907785384116,0.20673439810934283,0.4312634759631849,0.07467788919076226,0.4940586348460529,0.23877587503792208,0.636019734075809,0.12520439088626886
"CA-HD054, USA",0.5202759150584222,0.18860887840744323,0.29111520653413464,0.4797240849415783,0.08695935260982812,0.43331656244859357,0.23059360738678694,0.5797515491407019,0.18965484347251116
"CA-HD079, USA",0.7288708035227376,0.15306275770445862,0.11806643877280383,0.27112919647726236,0.19096229726074285,0.5379085062619948,0.5182765083542616,0.3129242633995541,0.1687992282461842
"CA-HD008, USA",0.8905716819909771,0.0671700167436173,0.04225830126540556,0.10942831800902189,0.17763789782671116,0.712933784164267,0.7995712831839561,0.11709015100015523,0.0833385658158886
"CA-HD057, USA",0.6115308015346697,0.11866794278501028,0.26980125568032,0.38846919846533123,0.08844685872043062,0.5230839428142382,0.26833908961728753,0.6896748022529334,0.04198610812977905
"CA-HD019, USA",0.6353112518829366,0.25667560554701757,0.10801314257004588,0.3646887481170632,0.2044301295948921,0.43088112228804476,0.5371749660335438,0.09630212037539287,0.36652291359106326
"CA-HD046, USA",0.619193641218629,0.21498011245501802,0.1658262463263531,0.3808063587813716,0.16057796636679664,0.4586156748518318,0.44196332094051943,0.33682377687897885,0.2212129021805017
"CA-HD065, USA",0.6898086653645991,0.1355727492666611,0.17461858536873995,0.31019133463540066,0.09586857087327826,0.5939400944913211,0.3786072453721357,0.5510957653095304,0.07029698931833385
"CA-HD073, USA",0.6563683895535618,0.17593566908797484,0.16769594135846339,0.3436316104464389,0.18288823367678633,0.4734801558767748,0.5318348446424479,0.15341086335704146,0.3147542920005106
"CA-HD029, USA",0.6909302971135081,0.09472821095258961,0.2143414919339023,0.30906970288649216,0.08800433096980212,0.6029259661437057,0.38006984706002156,0.5749588217321946,0.04497133120778389
"CA-HD005, USA",0.8887346276941767,0.07389818529125693,0.03736718701456647,0.11126537230582337,0.2322361011402762,0.6564985265539004,0.8555549044394145,0.05546277586914855,0.08898231969143695
"CA-HD025, USA",0.5777701122665282,0.24849067322953622,0.17373921450393565,0.42222988773347214,0.10182444658866607,0.47594566567786173,0.3553959869558193,0.3141037485197858,0.33050026452439485
"CA-HD051, USA",0.6986341948342891,0.17072511818320604,0.13064068698250478,0.30136580516571054,0.3243404615900891,0.3742937332442004,0.6119055502546706,0.14617130034461012,0.24192314940071913
"CA-HD007, USA",0.8189416893674495,0.1032757587432795,0.07778255188927101,0.18105831063255082,0.19573032981766925,0.62321135954978,0.7428281361022944,0.0978764538117471,0.15929541008595854
"CA-HD031, USA",0.785685185983063,0.09578411516450937,0.11853069885242755,0.21431481401693622,0.08839086051183212,0.6972943254712317,0.4769178095986849,0.4237146546612348,0.09936753574008034
"CA-HD003, USA",0.8805156267951438,0.06417122830210073,0.055313144902755414,0.11948437320485504,0.1817243684790998,0.6987912583160453,0.7686118671641397,0.15846224458300373,0.07292588825285665
"CA-HD072, USA",0.8090060375566029,0.1257299490180914,0.06526401342530565,0.19099396244339692,0.2620481872059948,0.5469578503506082,0.7550787717346443,0.09546396135261156,0.14945726691274408
"CA-HD058, USA",0.747094307240527,0.12705189951726353,0.12585379324220955,0.2529056927594746,0.10445550736539932,0.6426387998751261,0.47412569122867454,0.45026587985551986,0.07560842891580563
"CA-HD035, USA",0.7312268270584719,0.08825255810625506,0.1805206148352731,0.2687731729415276,0.07968205633721748,0.6515447707212549,0.37986864029538064,0.5776085850512539,0.04252277465336535
"CA-HD071, USA",0.8311500934704971,0.11462432966279051,0.05422557686671251,0.16884990652950316,0.24062452070507032,0.5905255727654265,0.7566851166119011,0.13059900758787069,0.1127158758002283
"CA-HD021, USA",0.6494178517829237,0.1904619294898524,0.1601202187272239,0.35058214821707606,0.1638182198250287,0.48559963195789524,0.5417257136579322,0.2020926241037434,0.25618166223832445
"CA-HD056, USA",0.6284062401659124,0.2316555127436879,0.1399382470903998,0.37159375983408904,0.0669331161210802,0.5614731240448307,0.35695459241307725,0.3988597791463278,0.24418562844059497
"CA-HD061, USA",0.7166832060394779,0.1294004328154338,0.15391636114508833,0.28331679396052284,0.1803962260978681,0.536286979941609,0.5026296129744456,0.4057907125662415,0.0915796744593129
"CA-HD050, USA",0.7502203297575113,0.1297037322554759,0.12007593798701278,0.2497796702424882,0.11546585000987418,0.6347544797476377,0.49730618488481637,0.40495224354276754,0.09774157157241609
"CA-HD045, USA",0.7813109634333721,0.09766651736430178,0.1210225192023261,0.2186890365666279,0.10909543364675743,0.6722155297866147,0.495040351921671,0.4596924772415386,0.0452671708367904
"CA-HD013, USA",0.7410816944450211,0.13724834512495468,0.1216699604300242,0.25891830555497874,0.10820736922634987,0.6328743252186714,0.5468478073928145,0.27644539361628306,0.17670679899090241
"CA-HD012, USA",0.8227457595756208,0.08602547275524292,0.09122876766913625,0.17725424042437882,0.25897435111957656,0.5637714084560447,0.7612948885827832,0.15439071107697974,0.08431440034023711
"CA-HD038, USA",0.7593015170307498,0.11386114556821098,0.12683733740103925,0.24069848296925178,0.15197878316012284,0.6073227338706254,0.5246014470906262,0.4163823608593917,0.05901619204998224
"CA-HD018, USA",0.7238207522588374,0.1388388388973927,0.1373404088437699,0.2761792477411628,0.22000556125551665,0.5038151910033205,0.5922512219032211,0.20352121043440316,0.2042275676623757
"CA-HD068, USA",0.6361154211158813,0.15276546596671564,0.21111911291740307,0.3638845788841204,0.09227868934425108,0.5438367317716285,0.3118053526230387,0.5968173165323322,0.09137733084462901
"CA-HD041, USA",0.7793900571117229,0.13937559254743698,0.08123435034084013,0.22060994288827387,0.19287958962224938,0.5865104674894768,0.6610193550158028,0.19806403535441794,0.14091660962977928
"CA-HD039, USA",0.8163144217596898,0.09081494114903271,0.09287063709127749,0.1836855782403118,0.11434748687289949,0.7019669348867887,0.5724801336571459,0.39641416129256535,0.031105705050288812
"CA-HD063, USA",0.8173323302394202,0.1148362783309935,0.0678313914295863,0.1826676697605798,0.17320903355106454,0.6441232966883557,0.6701591405416791,0.22821794700840606,0.10162291244991481
"CA-HD048, USA",0.6678044393828843,0.20457097057325224,0.12762459004386345,0.3321955606171147,0.07912779792181394,0.5886766414610713,0.4097543678558698,0.42347545551092153,0.16677017663320876
"CA-HD036, USA",0.736349605605282,0.1302717099291887,0.13337868446552925,0.2636503943947158,0.14797281583622168,0.5883767897690625,0.41759750932508455,0.5564344044630526,0.02596808621186291
"CA-HD069, USA",0.732518030663051,0.1467690254531677,0.12071294388378134,0.2674819693369497,0.1590800269149746,0.5734380037480756,0.5378595730707796,0.3164438650461198,0.14569656188310048
"CA-HD024, USA",0.5097947729511388,0.28137687376861475,0.20882835328024638,0.4902052270488611,0.0987919293588539,0.4110028435922851,0.35947392329657324,0.11035443094352036,0.5301716457599064
"CA-HD009, USA",0.8274388732198221,0.08800765522823513,0.08455347155194279,0.17256112678017824,0.13782829314976228,0.6896105800700595,0.6825451874653545,0.2394972711162818,0.07795754141836371
"CA-HD053, USA",0.7144763418190752,0.14134473152772095,0.1441789266532039,0.2855236581809243,0.09145886992392005,0.6230174718951557,0.44411094732193274,0.462455940864761,0.09343311181330619
"CA-HD030, USA",0.8753446694912606,0.06281336573190988,0.061841964776829586,0.12465533050873895,0.25850263624166964,0.6168420332495914,0.7917986652791669,0.14102847021795567,0.06717286450287746
"CA-HD037, USA",0.7818807585114114,0.08198457095367283,0.13613467053491585,0.2181192414885886,0.19655257579691804,0.5853281827144934,0.6107136030213856,0.32312510933416566,0.06616128764444881
"CA-HD014, USA",0.7247355053387398,0.1425069456246832,0.13275754903657702,0.2752644946612609,0.22391658996451097,0.5008189153742282,0.6023203975596174,0.20373719714377272,0.19394240529660986
"CA-HD004, USA",0.7997831251761942,0.09896490942370773,0.10125196540009804,0.20021687482380654,0.184812889000353,0.6149702361758405,0.6713174544767688,0.23354954399899003,0.09513300152424121
"CA-HD075, USA",0.8474747105806039,0.09982908809053338,0.05269620132886281,0.15252528941939567,0.2690698113204736,0.5784048992601307,0.7660767950865431,0.14339612913908412,0.09052707577437283
"CA-HD055, USA",0.7111274486465138,0.14611729399690546,0.14275525735658076,0.28887255135348655,0.23634811825674806,0.4747793303897654,0.5587719730309648,0.3029444072851533,0.1382836196838819
"CA-HD049, USA",0.5199615148308075,0.3067821812352821,0.17325630393391034,0.48003848516919284,0.08040842333769177,0.43955309149311544,0.30816279813628683,0.21696769200909968,0.47486950985461346
"CA-HD023, USA",0.6671240444366564,0.18445591912784895,0.14842003643549462,0.33287595556334276,0.23374967438838914,0.4333743700482681,0.6059580108325294,0.08933808131282063,0.3047039078546499
"CA-HD066, USA",0.7441548493005953,0.15455615459171013,0.1012889961076946,0.25584515069940456,0.22289415163066836,0.521260697669927,0.6553972060234442,0.12823962768361616,0.2163631662929397
"CA-HD028, USA",0.7717416250764801,0.13711551194192187,0.09114286298159804,0.22825837492351922,0.20875246528089778,0.5629891597955831,0.6797675343379219,0.11915596533790965,0.20107650032416852
"CA-HD067, USA",0.6431986196410113,0.21105380832418538,0.14574757203480324,0.35680138035898895,0.1089100580720058,0.5342885615690052,0.4449824958062133,0.28177849401494676,0.27323901017883995
"CA-HD026, USA",0.5321891419447332,0.19020831968811291,0.2776025383671539,0.46781085805526784,0.15216100113977432,0.3800281408049578,0.42332591688078025,0.11869976127197492,0.4579743218472449
"CA-HD059, USA",0.7659212548678918,0.15412249943122602,0.07995624570088218,0.23407874513210933,0.16731681564988007,0.5986044392180107,0.6508367245056099,0.1552616301984798,0.19390164529591028
"CA-HD070, USA",0.6004461540546324,0.2663968773355481,0.1331569686098194,0.39955384594536686,0.11268780254810806,0.4877583515065251,0.3935114382333104,0.24817822165362882,0.3583103401130607
"CA-HD062, USA",0.6403950998593342,0.1629457188515401,0.19665918128912566,0.3596049001406657,0.06444133145295228,0.575953768406382,0.28148624916513276,0.6643136277475079,0.054200123087359345
"CA-HD076, USA",0.7401975872380475,0.1509190667917558,0.10888334597019661,0.25980241276195204,0.2539230967628209,0.48627449047522714,0.6425429856176813,0.2064871998752462,0.15096981450707256
"CA-HD022, USA",0.7866764548769015,0.09922308919283492,0.11410045593026354,0.2133235451230981,0.11045424133125716,0.6762222135456447,0.551800791184022,0.35118395069470404,0.0970152581212739
"CA-HD060, USA",0.7534619955233784,0.12458022343614261,0.1219577810404789,0.2465380044766215,0.11889485022578314,0.6345671452975954,0.4916106090804884,0.46402651778219656,0.04436287313731511
"AZ-HD002, USA",0.8496682860754652,0.06777256823511198,0.08255914568942278,0.15033171392453434,0.46141864294400586,0.3882496431314599,0.7561430337430943,0.1470744363067868,0.09678252995011889
"AZ-HD021, USA",0.8046246191459635,0.10225583950453616,0.09311954134950022,0.19537538085403663,0.3123193381560429,0.4923052809899205,0.5229386899632781,0.44421880145602943,0.03284250858069257
"AZ-HD004, USA",0.8731977655099076,0.06832460446754483,0.05847763002254753,0.12680223449009265,0.5884809324714672,0.28471683303844025,0.8596825732254822,0.05270583118376855,0.08761159559074914
"AZ-HD008, USA",0.8463458565830925,0.05401213260946752,0.0996420108074401,0.15365414341690814,0.4755961565838607,0.370749699999231,0.7488604972296399,0.16655383007927627,0.0845856726910839
"AZ-HD018, USA",0.8941557707906952,0.05946975449236853,0.046374474716936384,0.10584422920930518,0.5403893074900656,0.35376646330062916,0.8235890124821813,0.11168443597289791,0.06472655154492082
"AZ-HD025, USA",0.879172917914681,0.0632536352877238,0.05757344679759527,0.12082708208531873,0.5145757148491931,0.3645972030654882,0.7280604014085562,0.23751126868856084,0.034428329902883
"AZ-HD014, USA",0.9099376884331885,0.05851807844537124,0.03154423312144029,0.09006231156681138,0.5130173971063389,0.39692029132684975,0.856906687921895,0.07276633639928781,0.07032697567881727
"AZ-HD027, USA",0.8807592260399184,0.06623043638219027,0.053010337577891344,0.11924077396008166,0.457559761432878,0.4231994646070402,0.7872384763707988,0.14071783269031504,0.07204369093888613
"AZ-HD007, USA",0.9392369435820133,0.028938483347047822,0.031824573070938895,0.06076305641798658,0.5248075355636596,0.4144294080183539,0.8542423718142338,0.1101423047215114,0.03561532346425474
"AZ-HD029, USA",0.9034359901979827,0.05389028332265155,0.042673726479365744,0.09656400980201682,0.5628904786333762,0.34054551156460705,0.8130337079532948,0.14428288299095163,0.04268340905575356
"AZ-HD015, USA",0.928323827872278,0.04364554389309241,0.028030628234629536,0.0716761721277217,0.5441386811829781,0.38418514668930015,0.8664278749305097,0.09773692269807313,0.035835202371417296
"AZ-HD017, USA",0.9208153241903884,0.05538127089625806,0.0238034049133536,0.07918467580961194,0.5768543413761789,0.3439609828142092,0.8666949511656664,0.09252809239317074,0.040776956441162825
"NJ-HD027, USA",0.7091054582210243,0.18336842991913735,0.10752611185983835,0.29089454177897556,0.2649595687331536,0.44414588948787076,0.6107281536104878,0.17502048377328894,0.21425136261622316
"NJ-HD019, USA",0.6462469204315172,0.21634756871747046,0.1374055108510122,0.35375307956848157,0.1767861497195809,0.4694607707119376,0.4693693451098655,0.3123025276461304,0.21832812724400413
"AZ-HD005, USA",0.8392138512988145,0.05811783539033351,0.10266831331085208,0.1607861487011852,0.4195448503434759,0.419669000955339,0.7015506608458559,0.2440907254580929,0.054358613696051175
"AZ-HD012, USA",0.882305989696654,0.06396369971579606,0.05373031058754994,0.11769401030334611,0.51432313248238,0.3679828572142739,0.8094385282827002,0.09593734418063454,0.09462412753666517
"AZ-HD020, USA",0.835074633664655,0.06828224241329552,0.09664312392204955,0.16492536633534452,0.3105783527510355,0.5244962809136199,0.5827115259471721,0.37083114153590635,0.04645733251692153
"NJ-HD025, USA",0.8135293648427951,0.10221962862048868,0.08425100653671619,0.18647063515720474,0.24492743279609416,0.5686019320467012,0.7510833337021902,0.16053257083165523,0.08838409546615447
"AZ-HD022, USA",0.7857111552295087,0.09543406098983297,0.11885478378065822,0.21428884477049137,0.3264037879680244,0.45930736726148413,0.5060932692710369,0.4535627646182338,0.04034396611072933
"NJ-HD022, USA",0.7298152233052295,0.14717605030852351,0.12300872638624692,0.2701847766947706,0.19724416588990976,0.5325710574153196,0.6083844075021689,0.2554532823116256,0.13616231018620553
"NJ-HD035, USA",0.5836574390207689,0.2178753652816015,0.1984671956976295,0.4163425609792308,0.13426245986673835,0.44939497915403087,0.37202187394088204,0.48050306400051296,0.14747506205860494
"AZ-HD009, USA",0.8582122311622616,0.042281682333698827,0.09950608650403951,0.14178776883773858,0.4164845364408174,0.44172769472144396,0.7138276239124884,0.2484854775047557,0.03768689858275585
"AZ-HD030, USA",0.9332794745520595,0.03564529250674858,0.031075232941191865,0.06672052544794044,0.7437574264550121,0.18952204809704756,0.8918192750296583,0.08836491294353079,0.01981581202681086
"NJ-HD023, USA",0.8432260892286688,0.0966629860332604,0.06011092473807074,0.1567739107713315,0.2360985847824078,0.6071275044462607,0.7950052075058696,0.08827605076876961,0.1167187417253608
"AZ-HD001, USA",0.9333530580530532,0.03411914411855153,0.03252779782839523,0.06664694194694658,0.6312435010427808,0.30210955701027264,0.8914320906545925,0.08606288073764513,0.02250502860776236
"AZ-HD013, USA",0.8471521536792359,0.08016843532396616,0.0726794109967979,0.1528478463207646,0.5096744324070634,0.33747772127217196,0.7713427887351786,0.1203738108418581,0.1082834004229633
"AZ-HD011, USA",0.7969548195598983,0.07765798855951395,0.1253871918805877,0.20304518044010236,0.27880318896844103,0.5181516305914565,0.553048145943229,0.39708171582377516,0.0498701382329958
"NJ-HD024, USA",0.9045001847435423,0.06851466191931758,0.026985153337140123,0.09549981525645762,0.2357537536528844,0.668746431090658,0.8680239763941016,0.0647618459529913,0.06721417765290727
"AZ-HD026, USA",0.7229461080883937,0.0776386290818479,0.19941526282975838,0.27705389191160545,0.24183457277540224,0.4811115353129923,0.4241473553446841,0.5174141722327423,0.05843847242257352
"AZ-HD003, USA",0.9048890072070535,0.06220826390015393,0.03290272889279266,0.09511099279294605,0.6748802660581987,0.23000874114885514,0.894373809902133,0.038468936098726085,0.06715725399914091
"AZ-HD016, USA",0.9030538820161224,0.04194699103070311,0.054999126953174556,0.09694611798387794,0.4598221575410335,0.4432317244750885,0.7512261026361974,0.21073961965901492,0.03803427770478767
"NJ-HD001, USA",0.9141336556783934,0.03352304683237229,0.052343297489234365,0.08586634432160636,0.3011869685293852,0.6129466871490085,0.7953699343385436,0.16933370058730965,0.03529636507414671
"NJ-HD033, USA",0.47930650452999385,0.2656163329191055,0.25507716255090057,0.5206934954700059,0.16838162890596445,0.3109248756240297,0.26014054256177843,0.6125092912222457,0.1273501662159757
"NJ-HD005, USA",0.8896897952049109,0.05939462306812752,0.05091558172696154,0.1103102047950889,0.31462921680763206,0.5750605783972791,0.7386349427585066,0.20357903552076312,0.05778602172073023
"NJ-HD031, USA",0.643251861095538,0.21340621734908827,0.14334192155537376,0.35674813890446144,0.19556066810814957,0.447691192987389,0.4937280558772962,0.2798787805898401,0.22639316353286373
"NJ-HD003, USA",0.9503376114633266,0.03187980001030878,0.017782588526364655,0.04966238853667337,0.3297725203168225,0.6205650911465042,0.9099577517030498,0.0487664763834733,0.041275771913476846
"AZ-HD010, USA",0.9087750757193466,0.03966022294421916,0.05156470133643429,0.09122492428065347,0.5719626609411786,0.3368124147781678,0.8721405575013849,0.09787780371314833,0.02998163878546675
"AZ-HD024, USA",0.7415628142246371,0.07914448535299531,0.1792927004223675,0.25843718577536257,0.2639212961407634,0.47764151808387395,0.4378807067986528,0.5137299941932634,0.04838929900808391
"NJ-HD018, USA",0.6473855033740963,0.1987762477306209,0.15383824889528286,0.35261449662590405,0.18904360634398668,0.4583418970301094,0.5406088124320515,0.08643875789108259,0.3729524296768661
"NJ-HD006, USA",0.8668049861347388,0.07675299488992737,0.056442018975333796,0.1331950138652613,0.3720279106824269,0.49477707545231187,0.8140651587926662,0.07100204163713977,0.1149327995701941
"NJ-HD015, USA",0.7772555505094217,0.10680285515976701,0.11594159433081126,0.22274444949057812,0.2639823137762315,0.5132732367331904,0.6982633831130239,0.16351970086808063,0.1382169160188954
"NJ-HD004, USA",0.9408708454236532,0.041928801924179866,0.01720035265216691,0.05912915457634656,0.3495579008636548,0.5913129445599986,0.9016912603927477,0.046573945838164106,0.05173479376908811
"NJ-HD034, USA",0.7072618098637926,0.17714362457976623,0.11559456555644117,0.2927381901362082,0.2045324576300557,0.5027293522337362,0.649597625176837,0.2037848744173098,0.14661750040585317
"NJ-HD036, USA",0.6177819085811201,0.205739774004266,0.17647831741461392,0.3822180914188803,0.1786248639796755,0.4391570446014442,0.4267700103205088,0.3575133008049245,0.21571668887456677
"NJ-HD017, USA",0.6669446713382917,0.18707708181075633,0.14597824685095184,0.333055328661708,0.19193499849533524,0.4750096728429568,0.5515421139273221,0.21163762023318825,0.23682026583948962
"NJ-HD029, USA",0.5973405198703998,0.1655556661028756,0.23710381402672456,0.4026594801296,0.17174583537004778,0.42559468450035215,0.37034480202377723,0.4361453709795495,0.19350982699667338
"AZ-HD023, USA",0.7754545188019868,0.1104380220227292,0.114107459175284,0.22454548119801304,0.3181743099842484,0.4572802088177386,0.4810740950506717,0.4859557101969645,0.03297019475236386
"NJ-HD002, USA",0.8272277420949684,0.09711988411881319,0.07565237378621842,0.1727722579050309,0.2730276995936351,0.5542000425013339,0.718156274780329,0.15900663253379274,0.12283709268587838
"NJ-HD039, USA",0.8056046243820346,0.1374624579744135,0.05693291764355184,0.19439537561796522,0.31089774498618794,0.4947068793958469,0.7496918616506344,0.0639369057174712,0.18637123263189445
"NJ-HD032, USA",0.6021303308446629,0.1606235296815956,0.23724613947374132,0.39786966915533684,0.30070537526014907,0.30142495558451404,0.5157199903419605,0.17083361573771802,0.31344639392032153
"NJ-HD008, USA",0.9187343477555321,0.0541736266224204,0.02709202562204741,0.08126565224446802,0.3539485705323747,0.5647857772231571,0.8765943977501535,0.05852626775064259,0.06487933449920395
"AZ-HD019, USA",0.9204930557775619,0.04971873723214125,0.029788206990296787,0.07950694422243763,0.5371938975696755,0.3832991582078869,0.7914328798833301,0.1768984489914467,0.031668671125223265
"NJ-HD009, USA",0.9296089381685273,0.05322629733142812,0.017164764500044668,0.07039106183147247,0.24741797336076643,0.6821909648077611,0.9084988751422163,0.038350818862681234,0.053150305995102544
"NJ-HD040, USA",0.8291949226221522,0.12406103286385012,0.04674404451399762,0.17080507737784786,0.2324421839680055,0.5967527386541466,0.7598926186815956,0.07603882247665379,0.16406855884175048
"NJ-HD007, USA",0.8777457696023362,0.08212501256770154,0.04012921782996219,0.12225423039766341,0.35412941891318916,0.5236163506891474,0.8394227930321821,0.052420098907587934,0.10815710806022993
"NJ-HD013, USA",0.882284538526548,0.08955079008901964,0.028164671384432453,0.11771546147345265,0.32422754565778317,0.5580569928687641,0.8502308178254493,0.041025495967352846,0.10874368620719795
"NJ-HD021, USA",0.8129589386796591,0.11812796831461034,0.06891309300573056,0.18704106132034193,0.2878410823504669,0.5251178563291912,0.7619138311462089,0.07993496690279847,0.15815120195099272
"NJ-HD037, USA",0.6048238289964449,0.24074001025600603,0.15443616074754907,0.39517617100355423,0.3131281255615603,0.29169570343488554,0.5073726262640275,0.20502328076089021,0.2876040929750823
"NJ-HD011, USA",0.8350897123589075,0.09129619519111322,0.07361409244997932,0.1649102876410926,0.2681545934678841,0.5669351188910233,0.7741035953680379,0.1196583859972681,0.10623801863469418
"AZ-HD028, USA",0.9166514820996594,0.05257141483574084,0.030777103064599753,0.08334851790034066,0.6434465940510421,0.27320488804861714,0.893663947905299,0.038227596095533604,0.0681084559991674
"NJ-HD028, USA",0.7295934616540547,0.1552363735864458,0.11517016475949947,0.2704065383459454,0.23717203977912438,0.49242142187493015,0.7088860568846667,0.09853443781498004,0.19257950530035334
"NJ-HD020, USA",0.5824315076053603,0.21192573459611028,0.20564275779852934,0.41756849239463956,0.14502064154359046,0.43741086606176993,0.3643830062093056,0.4496584174520625,0.1859585763386319
"NJ-HD016, USA",0.7498042130692757,0.14059050223219177,0.10960528469853253,0.25019578693072425,0.27331413072814975,0.476490082341126,0.6980985282812668,0.05414054034028282,0.24776093137845034
"NJ-HD030, USA",0.9106488867938212,0.050370766553049534,0.0389803466531294,0.08935111320617876,0.2966268402349696,0.6140220465588516,0.8215910437457172,0.07717711064972009,0.10123184560456257
"NJ-HD026, USA",0.7875840340795637,0.14003683077810553,0.0723791351423309,0.21241596592043627,0.19329058596436746,0.5942934481151964,0.741638169679205,0.05874334101007283,0.1996184893107221
"NJ-HD014, USA",0.7505926661478041,0.13735988477675498,0.11204744907544097,0.2494073338521958,0.24262186557884494,0.5079708005689592,0.6937146407357556,0.10331729909348472,0.20296806017075966
"AZ-HD006, USA",0.9752589929841404,0.009914264681282795,0.014826742334576745,0.02474100701585963,0.25897926116433556,0.7162797318198048,0.5548021722057886,0.04278380287827484,0.40241402491593664
"NJ-HD010, USA",0.9208647422047977,0.04953920156442912,0.029596056230773087,0.07913525779520246,0.2095385564164402,0.7113261857883574,0.8942279832827409,0.05645548790537898,0.049316528811880186
"NJ-HD012, USA",0.8554617607767072,0.1098366308383626,0.03470160838493023,0.14453823922329273,0.3267192199457481,0.5287425408309591,0.8084747031239057,0.05495972341027186,0.13656557346582252
"NJ-HD038, USA",0.6969829449587889,0.21346749786110808,0.08954955718010305,0.30301705504121235,0.2415638603681505,0.45541908459063724,0.5916687401214697,0.16420363745706903,0.24412762242146127
"TX-HD095, USA",0.8113817636224471,0.05792535482946505,0.13069288154808778,0.188618236377553,0.2073730015600634,0.6040087620623835,0.6393371710172924,0.3059471579286428,0.0547156710540648
"TX-HD144, USA",0.6982247387725087,0.10526978898464687,0.19650547224284434,0.30177526122749115,0.10726168248792779,0.590963056284581,0.40388521536069544,0.5668686997100258,0.029246084929278715
"TX-HD077, USA",0.714657635506673,0.133360180930098,0.15198218356322893,0.28534236449332606,0.13703490582398878,0.5776227296826851,0.21474588374706288,0.7712948778885893,0.013959238364347896
"TX-HD020, USA",0.9001978893877233,0.046018160585066116,0.053783950027210696,0.09980211061227591,0.37371773981213485,0.5264801495755892,0.8281545643111294,0.12811094838508152,0.043734487303788955
"TX-HD122, USA",0.8919450303268883,0.06953179868270133,0.03852317099041018,0.10805496967311141,0.3447600215472143,0.5471850087796742,0.7593295290965223,0.18505820103190754,0.05561226987157022
"TX-HD078, USA",0.7827080888567477,0.1263555281145443,0.09093638302870785,0.21729191114325294,0.24365994829144308,0.539048140565304,0.4068438438113659,0.5621979654858255,0.03095819070280865
"TX-HD047, USA",0.8362602702286935,0.08587340704380202,0.07786632272750453,0.16373972977130627,0.3722574276110258,0.4640028426176678,0.7782889417752475,0.08943358012222483,0.1322774781025276
"TX-HD148, USA",0.6665954178808938,0.11120452514348908,0.22220005697561707,0.3334045821191057,0.16547159647974935,0.5011238214011451,0.44502585636340164,0.4640043553026481,0.09096978833395036
"TX-HD136, USA",0.8127279977012584,0.08162420911209582,0.10564779318664579,0.18727200229874083,0.33704463636480875,0.4756833613364504,0.7149758881602832,0.14122796928197365,0.14379614255774317
"TX-HD049, USA",0.8512693063146207,0.04517720949357174,0.10355348419180761,0.14873069368538003,0.3480598281986153,0.5032094781160046,0.7424605193463636,0.19590617034392593,0.06163331030971034
"TX-HD051, USA",0.7998327902130717,0.05866144945199861,0.1415057603349296,0.20016720978692798,0.23437997691400247,0.5654528132990694,0.5768827746386169,0.3854160289145542,0.03770119644682891
"TX-HD046, USA",0.8334097969024833,0.07288081323875557,0.09370938985876104,0.16659020309751635,0.2768052041620092,0.5566045927404745,0.6620982160338089,0.2634076353230401,0.07449414864315093
"TX-HD118, USA",0.8836905590503026,0.04958722083826343,0.06672222011143408,0.11630944094969742,0.22038194612967527,0.6633086129206273,0.6166914960620276,0.3628975793917704,0.020410924546202067
"TX-HD074, USA",0.7605369024193435,0.10764802043451181,0.13181507714614482,0.23946309758065762,0.15682005344461997,0.6037168489747224,0.30528916215251656,0.6802873534162341,0.014423484431249443
"TX-HD121, USA",0.8862157410433842,0.06465495351882765,0.04912930543778819,0.11378425895661581,0.3305662238045172,0.555649517238867,0.7478638050603659,0.19782092481899788,0.05431527012063632
"TX-HD135, USA",0.7294074296246291,0.14563374252385264,0.12495882785151834,0.2705925703753704,0.218748173176344,0.5106592564482857,0.532911539178382,0.36825288137729967,0.09883557944431846
"TX-HD117, USA",0.8685629914864047,0.059607822307645116,0.07182918620595027,0.13143700851359563,0.22882784176316917,0.6397351497232351,0.5551526801809722,0.42140002037337587,0.02344729944565194
"TX-HD014, USA",0.8726806170424939,0.042228039429988956,0.08509134352751727,0.12731938295750614,0.22786525881015537,0.6448153582323386,0.7597684279973046,0.15999074649342587,0.08024082550926956
